2018-02-07 17:49:40,768 [INFO] __main__: Logging configuration of the file
2018-02-07 17:49:40,777 [INFO] __main__: LOGGING_CONFIG
2018-02-07 17:49:40,785 [INFO] generate_init: Initializing new configuration
2018-02-07 17:49:40,792 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 2, capacity 0.172816570957, view_radius 0.626330796898, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:40,997 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.548494983278, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:40,998 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.551505016722, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:40,999 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.554515050167, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:40,999 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.557525083612, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,000 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.560535117057, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,001 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.563545150502, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,001 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.566555183946, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,002 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.569565217391, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,003 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.572575250836, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,003 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.575585284281, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,004 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.578595317726, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,005 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.581605351171, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,005 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.584615384615, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,006 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.58762541806, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,006 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.590635451505, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,007 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.59364548495, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,008 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.596655518395, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,008 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.599665551839, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,009 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.602675585284, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,010 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.605685618729, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,010 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.608695652174, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,011 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.611705685619, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,011 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.614715719064, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,012 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.617725752508, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,013 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.620735785953, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,013 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.623745819398, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,014 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.626755852843, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,015 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.629765886288, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,016 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.632775919732, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,017 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.635785953177, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,017 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.638795986622, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,018 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.641806020067, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,019 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.644816053512, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,019 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.647826086957, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,020 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.650836120401, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,021 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.653846153846, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,021 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.656856187291, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,022 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.659866220736, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,023 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.662876254181, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,024 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.665886287625, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,024 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.66889632107, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,025 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.671906354515, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,026 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.67491638796, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,026 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.677926421405, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,027 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.680936454849, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,027 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.683946488294, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,028 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.686956521739, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,028 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.689966555184, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,029 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.692976588629, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,029 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.695986622074, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,030 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.698996655518, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,030 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.702006688963, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,031 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.705016722408, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,031 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.708026755853, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,032 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.711036789298, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,033 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.714046822742, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,033 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.717056856187, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,034 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.720066889632, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,034 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.723076923077, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,035 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.726086956522, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,035 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.729096989967, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,036 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.732107023411, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,036 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.735117056856, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,037 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.738127090301, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,037 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.741137123746, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,038 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.744147157191, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,039 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.747157190635, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,039 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.75016722408, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,040 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.753177257525, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,040 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.75618729097, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,041 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.759197324415, view_angle 0.523874183905 in standard ranges
2018-02-07 17:49:41,042 [INFO] src.agent_originaltypes: Created an agent with location [2 4], type 0, capacity 0.172816570957, view_radius 0.76220735786, view_angle 0.523874183905 in standard ranges
